0.476562 0.531250 -0.000000
0.476562 0.539062 -0.000000
0.476562 0.546875 -0.000000
0.476562 0.554688 -0.000000
0.476562 0.562500 -0.000000
0.476562 0.570312 -0.000000
0.476562 0.578125 -0.000000
0.476562 0.585938 -0.000001
0.476562 0.593750 -0.000002
0.476562 0.601562 -0.000005
0.476562 0.609375 -0.000011
0.476562 0.617188 -0.000024
0.476562 0.625000 -0.000050
0.476562 0.632812 -0.000098
0.476562 0.640625 -0.000183
0.476562 0.648438 -0.000327
0.476562 0.656250 -0.000559
0.476562 0.664062 -0.000910
0.476562 0.671875 -0.001410
0.476562 0.679688 -0.002081
0.476562 0.687500 -0.002922
0.476562 0.695312 -0.003899
0.476562 0.703125 -0.004943
0.476562 0.710938 -0.005952
0.476562 0.718750 -0.006804
0.476562 0.726562 -0.007385
0.476562 0.734375 -0.007612
0.476562 0.742188 -0.007454
0.476562 0.750000 -0.006943
0.476562 0.757812 -0.006161
0.476562 0.765625 -0.005220
0.476562 0.773438 -0.004237
0.476562 0.781250 -0.003310
0.476562 0.789062 -0.002502
0.476562 0.796875 -0.001843
0.476562 0.804688 -0.001333
0.476562 0.812500 -0.000952
0.476562 0.820312 -0.000675
0.476562 0.828125 -0.000475
0.476562 0.835938 -0.000331
0.476562 0.843750 -0.000228
0.476562 0.851562 -0.000154
0.476562 0.859375 -0.000101
0.476562 0.867188 -0.000064
0.476562 0.875000 -0.000039
0.476562 0.882812 -0.000023
0.476562 0.890625 -0.000013
0.476562 0.898438 -0.000007
0.476562 0.906250 -0.000004
0.476562 0.914062 -0.000002
0.476562 0.921875 -0.000001
0.476562 0.929688 -0.000000
0.476562 0.937500 -0.000000
0.476562 0.945312 -0.000000
0.476562 0.953125 -0.000000
0.476562 0.960938 -0.000000
0.476562 0.968750 -0.000000
0.476562 0.976562 -0.000000
0.476562 0.984375 -0.000000
0.476562 0.992188 0.000000
0.484375 0.000000 0.000000
0.484375 0.007812 -0.000000
0.484375 0.015625 -0.000000
0.484375 0.023438 -0.000001
0.484375 0.031250 -0.000002
0.484375 0.039062 -0.000004
0.484375 0.046875 -0.000009
0.484375 0.054688 -0.000019
0.484375 0.062500 -0.000039
0.484375 0.070312 -0.000075
0.484375 0.078125 -0.000137
0.484375 0.085938 -0.000241
0.484375 0.093750 -0.000404
0.484375 0.101562 -0.000647
0.484375 0.109375 -0.000988
0.484375 0.117188 -0.001439
0.484375 0.125000 -0.001995
0.484375 0.132812 -0.002633
0.484375 0.140625 -0.003307
0.484375 0.148438 -0.003951
0.484375 0.156250 -0.004487
0.484375 0.164062 -0.004843
0.484375 0.171875 -0.004968
0.484375 0.179688 -0.004843
0.484375 0.187500 -0.004487
0.484375 0.195312 -0.003951
0.484375 0.203125 -0.003307
0.484375 0.210938 -0.002633
0.484375 0.218750 -0.001995
0.484375 0.226562 -0.001439
0.484375 0.234375 -0.000988
0.484375 0.242188 -0.000647
0.484375 0.250000 -0.000404
0.484375 0.257812 -0.000241
0.484375 0.265625 -0.000137
0.484375 0.273438 -0.000075
0.484375 0.281250 -0.000039
0.484375 0.289062 -0.000019
0.484375 0.296875 -0.000009
0.484375 0.304688 -0.000004
0.484375 0.312500 -0.000002
0.484375 0.320312 -0.000001
0.484375 0.328125 -0.000000
0.484375 0.335938 -0.000000
0.484375 0.343750 -0.000000
0.484375 0.351562 -0.000000
0.484375 0.359375 -0.000000
0.484375 0.367188 -0.000000
0.484375 0.375000 -0.000000
0.484375 0.382812 -0.000000
0.484375 0.390625 -0.000000
0.484375 0.398438 -0.000000
0.484375 0.406250 -0.000000
0.484375 0.414062 -0.000000
0.484375 0.421875 -0.000000
0.484375 0.429688 -0.000000
0.484375 0.437500 -0.000000
0.484375 0.445312 -0.000000
0.484375 0.453125 -0.000000
0.484375 0.460938 -0.000000
0.484375 0.468750 -0.000000
0.484375 0.476562 -0.000000
0.484375 0.484375 -0.000000
0.484375 0.492188 -0.000000
0.484375 0.500000 -0.000000
0.484375 0.507812 -0.000000
0.484375 0.515625 -0.000000
0.484375 0.523438 -0.000000
0.484375 0.531250 -0.000000
0.484375 0.539062 -0.000000
0.484375 0.546875 -0.000000
0.484375 0.554688 -0.000000
0.484375 0.562500 -0.000000
0.484375 0.570312 -0.000000
0.484375 0.578125 -0.000000
0.484375 0.585938 -0.000001
0.484375 0.593750 -0.000002
0.484375 0.601562 -0.000005
0.484375 0.609375 -0.000010
0.484375 0.617188 -0.000022
0.484375 0.625000 -0.000044
0.484375 0.632812 -0.000087
0.484375 0.640625 -0.000162
0.484375 0.648438 -0.000289
0.484375 0.656250 -0.000493
0.484375 0.664062 -0.000802
0.484375 0.671875 -0.001242
0.484375 0.679688 -0.001832
0.484375 0.687500 -0.002570
0.484375 0.695312 -0.003426
0.484375 0.703125 -0.004340
0.484375 0.710938 -0.005220
0.484375 0.718750 -0.005961
0.484375 0.726562 -0.006462
0.484375 0.734375 -0.006649
0.484375 0.742188 -0.006496
0.484375 0.750000 -0.006029
0.484375 0.757812 -0.005323
0.484375 0.765625 -0.004476
0.484375 0.773438 -0.003594
0.484375 0.781250 -0.002763
0.484375 0.789062 -0.002043
0.484375 0.796875 -0.001460
0.484375 0.804688 -0.001016
0.484375 0.812500 -0.000693
0.484375 0.820312 -0.000466
0.484375 0.828125 -0.000311
0.484375 0.835938 -0.000206
0.484375 0.843750 -0.000136
0.484375 0.851562 -0.000088
0.484375 0.859375 -0.000056
0.484375 0.867188 -0.000035
0.484375 0.875000 -0.000021
0.484375 0.882812 -0.000012
0.484375 0.890625 -0.000007
0.484375 0.898438 -0.000004
0.484375 0.906250 -0.000002
0.484375 0.914062 -0.000001
0.484375 0.921875 -0.000000
0.484375 0.929688 -0.000000
0.484375 0.937500 -0.000000
0.484375 0.945312 -0.000000
0.484375 0.953125 -0.000000
0.484375 0.960938 -0.000000
0.484375 0.968750 -0.000000
0.484375 0.976562 -0.000000
0.484375 0.984375 -0.000000
0.484375 0.992188 0.000000
0.492188 0.000000 0.000000
0.492188 0.007812 -0.000000
0.492188 0.015625 -0.000000
0.492188 0.023438 -0.000000
0.492188 0.031250 -0.000001
0.492188 0.039062 -0.000003
0.492188 0.046875 -0.000006
0.492188 0.054688 -0.000012
0.492188 0.062500 -0.000023
0.492188 0.070312 -0.000045
0.492188 0.078125 -0.000082
0.492188 0.085938 -0.000144
0.492188 0.093750 -0.000241
0.492188 0.101562 -0.000384
0.492188 0.109375 -0.000585
0.492188 0.117188 -0.000850
0.492188 0.125000 -0.001176
0.492188 0.132812 -0.001550
0.492188 0.140625 -0.001944
0.492188 0.148438 -0.002319
0.492188 0.156250 -0.002632
0.492188 0.164062 -0.002839
0.492188 0.171875 -0.002912
0.492188 0.179688 -0.002839
0.492188 0.187500 -0.002632
0.492188 0.195312 -0.002319
0.492188 0.203125 -0.001944
0.492188 0.210938 -0.001550
0.492188 0.218750 -0.001176
0.492188 0.226562 -0.000850
0.492188 0.234375 -0.000585
0.492188 0.242188 -0.000384
0.492188 0.250000 -0.000241
0.492188 0.257812 -0.000144
0.492188 0.265625 -0.000082
0.492188 0.273438 -0.000045
0.492188 0.281250 -0.000023
0.492188 0.289062 -0.000012
0.492188 0.296875 -0.000006
0.492188 0.304688 -0.000003
0.492188 0.312500 -0.000001
0.492188 0.320312 -0.000000
0.492188 0.328125 -0.000000
0.492188 0.335938 -0.000000
0.492188 0.343750 -0.000000
0.492188 0.351562 -0.000000
0.492188 0.359375 -0.000000
0.492188 0.367188 -0.000000
0.492188 0.375000 -0.000000
0.492188 0.382812 -0.000000
0.492188 0.390625 -0.000000
0.492188 0.398438 -0.000000
0.492188 0.406250 -0.000000
0.492188 0.414062 -0.000000
0.492188 0.421875 -0.000000
0.492188 0.429688 -0.000000
0.492188 0.437500 -0.000000
0.492188 0.445312 -0.000000
0.492188 0.453125 -0.000000
0.492188 0.460938 -0.000000
0.492188 0.468750 -0.000000
0.492188 0.476562 -0.000000
0.492188 0.484375 -0.000000
0.492188 0.492188 -0.000000
0.492188 0.500000 -0.000000
0.492188 0.507812 -0.000000
0.492188 0.515625 -0.000000
0.492188 0.523438 -0.000000
0.492188 0.531250 -0.000000
0.492188 0.539062 -0.000000
0.492188 0.546875 -0.000000
0.492188 0.554688 -0.000000
0.492188 0.562500 -0.000000
0.492188 0.570312 -0.000000
0.492188 0.578125 -0.000000
0.492188 0.585938 -0.000001
0.492188 0.593750 -0.000002
0.492188 0.601562 -0.000004
0.492188 0.609375 -0.000009
0.492188 0.617188 -0.000018
0.492188 0.625000 -0.000038
0.492188 0.632812 -0.000074
0.492188 0.640625 -0.000137
0.492188 0.648438 -0.000245
0.492188 0.656250 -0.000417
0.492188 0.664062 -0.000676
0.492188 0.671875 -0.001046
0.492188 0.679688 -0.001540
0.492188 0.687500 -0.002157
0.492188 0.695312 -0.002872
0.492188 0.703125 -0.003633
0.492188 0.710938 -0.004366
0.492188 0.718750 -0.004980
0.492188 0.726562 -0.005392
0.492188 0.734375 -0.005540
0.492188 0.742188 -0.005404
0.492188 0.750000 -0.005006
0.492188 0.757812 -0.004406
0.492188 0.765625 -0.003690
0.492188 0.773438 -0.002943
0.492188 0.781250 -0.002242
0.492188 0.789062 -0.001635
0.492188 0.796875 -0.001146
0.492188 0.804688 -0.000776
0.492188 0.812500 -0.000511
0.492188 0.820312 -0.000329
0.492188 0.828125 -0.000209
0.492188 0.835938 -0.000131
0.492188 0.843750 -0.000082
0.492188 0.851562 -0.000051
0.492188 0.859375 -0.000031
0.492188 0.867188 -0.000019
0.492188 0.875000 -0.000011
0.492188 0.882812 -0.000007
0.492188 0.890625 -0.000004
0.492188 0.898438 -0.000002
0.492188 0.906250 -0.000001
0.492188 0.914062 -0.000001
0.492188 0.921875 -0.000000
0.492188 0.929688 -0.000000
0.492188 0.937500 -0.000000
0.492188 0.945312 -0.000000
0.492188 0.953125 -0.000000
0.492188 0.960938 -0.000000
0.492188 0.968750 -0.000000
0.492188 0.976562 -0.000000
0.492188 0.984375 -0.000000
0.492188 0.992188 0.000000
0.500000 0.000000 0.000000
0.500000 0.007812 -0.000000
0.500000 0.015625 -0.000000
0.500000 0.023438 -0.000000
0.500000 0.031250 -0.000001
0.500000 0.039062 -0.000002
0.500000 0.046875 -0.000003
0.500000 0.054688 -0.000007
0.500000 0.062500 -0.000014
0.500000 0.070312 -0.000026
0.500000 0.078125 -0.000047
0.500000 0.085938 -0.000082
0.500000 0.093750 -0.000137
0.500000 0.101562 -0.000218
0.500000 0.109375 -0.000331
0.500000 0.117188 -0.000479
0.500000 0.125000 -0.000662
0.500000 0.132812 -0.000871
0.500000 0.140625 -0.001090
0.500000 0.148438 -0.001299
0.500000 0.156250 -0.001473
0.500000 0.164062 -0.001588
0.500000 0.171875 -0.001629
0.500000 0.179688 -0.001588
0.500000 0.187500 -0.001473
0.500000 0.195312 -0.001299
0.500000 0.203125 -0.001090
0.500000 0.210938 -0.000871
0.500000 0.218750 -0.000662
0.500000 0.226562 -0.000479
0.500000 0.234375 -0.000331
0.500000 0.242188 -0.000218
0.500000 0.250000 -0.000137
0.500000 0.257812 -0.000082
0.500000 0.265625 -0.000047
0.500000 0.273438 -0.000026
0.500000 0.281250 -0.000014
0.500000 0.289062 -0.000007
0.500000 0.296875 -0.000003
0.500000 0.304688 -0.000002
0.500000 0.312500 -0.000001
0.500000 0.320312 -0.000000
0.500000 0.328125 -0.000000
0.500000 0.335938 -0.000000
0.500000 0.343750 -0.000000
0.500000 0.351562 -0.000000
0.500000 0.359375 -0.000000
0.500000 0.367188 -0.000000
0.500000 0.375000 -0.000000
0.500000 0.382812 -0.000000
0.500000 0.390625 -0.000000
0.500000 0.398438 -0.000000
0.500000 0.406250 -0.000000
0.500000 0.414062 -0.000000
0.500000 0.421875 -0.000000
0.500000 0.429688 -0.000000
0.500000 0.437500 -0.000000
0.500000 0.445312 -0.000000
0.500000 0.453125 -0.000000
0.500000 0.460938 -0.000000
0.500000 0.468750 -0.000000
0.500000 0.476562 -0.000000
0.500000 0.484375 -0.000000
0.500000 0.492188 -0.000000
0.500000 0.500000 -0.000000
0.500000 0.507812 -0.000000
0.500000 0.515625 -0.000000
0.500000 0.523438 -0.000000
0.500000 0.531250 -0.000000
0.500000 0.539062 -0.000000
0.500000 0.546875 -0.000000
0.500000 0.554688 -0.000000
0.500000 0.562500 -0.000000
0.500000 0.570312 -0.000000
0.500000 0.578125 -0.000000
0.500000 0.585938 -0.000001
0.500000 0.593750 -0.000001
0.500000 0.601562 -0.000003
0.500000 0.609375 -0.000007
0.500000 0.617188 -0.000015
0.500000 0.625000 -0.000031
0.500000 0.632812 -0.000061
0.500000 0.640625 -0.000113
0.500000 0.648438 -0.000201
0.500000 0.656250 -0.000340
0.500000 0.664062 -0.000551
0.500000 0.671875 -0.000849
0.500000 0.679688 -0.001247
0.500000 0.687500 -0.001742
0.500000 0.695312 -0.002314
0.500000 0.703125 -0.002922
0.500000 0.710938 -0.003505
0.500000 0.718750 -0.003991
0.500000 0.726562 -0.004315
0.500000 0.734375 -0.004428
0.500000 0.742188 -0.004313
0.500000 0.750000 -0.003989
0.500000 0.757812 -0.003504
0.500000 0.765625 -0.002926
0.500000 0.773438 -0.002326
0.500000 0.781250 -0.001761
0.500000 0.789062 -0.001274
0.500000 0.796875 -0.000882
0.500000 0.804688 -0.000587
0.500000 0.812500 -0.000377
0.500000 0.820312 -0.000235
0.500000 0.828125 -0.000143
0.500000 0.835938 -0.000086
0.500000 0.843750 -0.000051
0.500000 0.851562 -0.000030
0.500000 0.859375 -0.000018
0.500000 0.867188 -0.000010
0.500000 0.875000 -0.000006
0.500000 0.882812 -0.000003
0.500000 0.890625 -0.000002
0.500000 0.898438 -0.000001
0.500000 0.906250 -0.000001
0.500000 0.914062 -0.000000
0.500000 0.921875 -0.000000
0.500000 0.929688 -0.000000
0.500000 0.937500 -0.000000
0.500000 0.945312 -0.000000
0.500000 0.953125 -0.000000
0.500000 0.960938 -0.000000
0.500000 0.968750 -0.000000
0.500000 0.976562 -0.000000
0.500000 0.984375 -0.000000
0.500000 0.992188 0.000000
0.507812 0.000000 0.000000
0.507812 0.007812 -0.000000
0.507812 0.015625 -0.000000
0.507812 0.023438 -0.000000
0.507812 0.031250 -0.000000
0.507812 0.039062 -0.000001
0.507812 0.046875 -0.000002
0.507812 0.054688 -0.000004
0.507812 0.062500 -0.000007
0.507812 0.070312 -0.000014
0.507812 0.078125 -0.000026
0.507812 0.085938 -0.000045
0.507812 0.093750 -0.000074
0.507812 0.101562 -0.000118
0.507812 0.109375 -0.000179
0.507812 0.117188 -0.000258
0.507812 0.125000 -0.000356
0.507812 0.132812 -0.000467
0.507812 0.140625 -0.000584
0.507812 0.148438 -0.000695
0.507812 0.156250 -0.000787
0.507812 0.164062 -0.000849
0.507812 0.171875 -0.000870
0.507812 0.179688 -0.000849
0.507812 0.187500 -0.000787
0.507812 0.195312 -0.000695
0.507812 0.203125 -0.000584
0.507812 0.210938 -0.000467
0.507812 0.218750 -0.000356
0.507812 0.226562 -0.000258
0.507812 0.234375 -0.000179
0.507812 0.242188 -0.000118
0.507812 0.250000 -0.000074
0.507812 0.257812 -0.000045
0.507812 0.265625 -0.000026
0.507812 0.273438 -0.000014
0.507812 0.281250 -0.000007
0.507812 0.289062 -0.000004
0.507812 0.296875 -0.000002
0.507812 0.304688 -0.000001
0.507812 0.312500 -0.000000
0.507812 0.320312 -0.000000
0.507812 0.328125 -0.000000
0.507812 0.335938 -0.000000
0.507812 0.343750 -0.000000
0.507812 0.351562 -0.000000
0.507812 0.359375 -0.000000
0.507812 0.367188 -0.000000
0.507812 0.375000 -0.000000
0.507812 0.382812 -0.000000
0.507812 0.390625 -0.000000
0.507812 0.398438 -0.000000
0.507812 0.406250 -0.000000
0.507812 0.414062 -0.000000
0.507812 0.421875 -0.000000
0.507812 0.429688 -0.000000
0.507812 0.437500 -0.000000
0.507812 0.445312 -0.000000
0.507812 0.453125 -0.000000
0.507812 0.460938 -0.000000
0.507812 0.468750 -0.000000
0.507812 0.476562 -0.000000
0.507812 0.484375 -0.000000
0.507812 0.492188 -0.000000
0.507812 0.500000 -0.000000
0.507812 0.507812 -0.000000
0.507812 0.515625 -0.000000
0.507812 0.523438 -0.000000
0.507812 0.531250 -0.000000
0.507812 0.539062 -0.000000
0.507812 0.546875 -0.000000
0.507812 0.554688 -0.000000
0.507812 0.562500 -0.000000
0.507812 0.570312 -0.000000
0.507812 0.578125 -0.000000
0.507812 0.585938 -0.000001
0.507812 0.593750 -0.000001
0.507812 0.601562 -0.000003
0.507812 0.609375 -0.000006
0.507812 0.617188 -0.000013
0.507812 0.625000 -0.000026
0.507812 0.632812 -0.000050
0.507812 0.640625 -0.000092
0.507812 0.648438 -0.000163
0.507812 0.656250 -0.000275
0.507812 0.664062 -0.000442
0.507812 0.671875 -0.000679
0.507812 0.679688 -0.000992
0.507812 0.687500 -0.001380
0.507812 0.695312 -0.001826
0.507812 0.703125 -0.002297
0.507812 0.710938 -0.002746
0.507812 0.718750 -0.003118
0.507812 0.726562 -0.003362
0.507812 0.734375 -0.003442
0.507812 0.742188 -0.003346
0.507812 0.750000 -0.003088
0.507812 0.757812 -0.002707
0.507812 0.765625 -0.002256
0.507812 0.773438 -0.001788
0.507812 0.781250 -0.001349
0.507812 0.789062 -0.000970
0.507812 0.796875 -0.000667
0.507812 0.804688 -0.000439
0.507812 0.812500 -0.000278
0.507812 0.820312 -0.000169
0.507812 0.828125 -0.000100
0.507812 0.835938 -0.000058
0.507812 0.843750 -0.000033
0.507812 0.851562 -0.000018
0.507812 0.859375 -0.000010
0.507812 0.867188 -0.000006
0.507812 0.875000 -0.000003
0.507812 0.882812 -0.000002
0.507812 0.890625 -0.000001
0.507812 0.898438 -0.000000
0.507812 0.906250 -0.000000
0.507812 0.914062 -0.000000
0.507812 0.921875 -0.000000
0.507812 0.929688 -0.000000
0.507812 0.937500 -0.000000
0.507812 0.945312 -0.000000
0.507812 0.953125 -0.000000
0.507812 0.960938 -0.000000
0.507812 0.968750 -0.000000
0.507812 0.976562 -0.000000
0.507812 0.984375 -0.000000
0.507812 0.992188 0.000000
0.515625 0.000000 0.000000
0.515625 0.007812 -0.000000
0.515625 0.015625 -0.000000
0.515625 0.023438 -0.000000
0.515625 0.031250 -0.000000
0.515625 0.039062 -0.000000
0.515625 0.046875 -0.000001
0.515625 0.054688 -0.000002
0.515625 0.062500 -0.000004
0.515625 0.070312 -0.000007
0.515625 0.078125 -0.000013
0.515625 0.085938 -0.000023
0.515625 0.093750 -0.000039
0.515625 0.101562 -0.000061
0.515625 0.109375 -0.000092
0.515625 0.117188 -0.000133
0.515625 0.125000 -0.000183
0.515625 0.132812 -0.000240
0.515625 0.140625 -0.000299
0.515625 0.148438 -0.000356
0.515625 0.156250 -0.000402
0.515625 0.164062 -0.000433
0.515625 0.171875 -0.000444
0.515625 0.179688 -0.000433
0.515625 0.187500 -0.000402
0.515625 0.195312 -0.000356
0.515625 0.203125 -0.000299
0.515625 0.210938 -0.000240
0.515625 0.218750 -0.000183
0.515625 0.226562 -0.000133
0.515625 0.234375 -0.000092
0.515625 0.242188 -0.000061
0.515625 0.250000 -0.000039
0.515625 0.257812 -0.000023
0.515625 0.265625 -0.000013
0.515625 0.273438 -0.000007
0.515625 0.281250 -0.000004
0.515625 0.289062 -0.000002
0.515625 0.296875 -0.000001
0.515625 0.304688 -0.000000
0.515625 0.312500 -0.000000
0.515625 0.320312 -0.000000
0.515625 0.328125 -0.000000
0.515625 0.335938 -0.000000
0.515625 0.343750 -0.000000
0.515625 0.351562 -0.000000
0.515625 0.359375 -0.000000
0.515625 0.367188 -0.000000
0.515625 0.375000 -0.000000
0.515625 0.382812 -0.000000
0.515625 0.390625 -0.000000
0.515625 0.398438 -0.000000
0.515625 0.406250 -0.000000
0.515625 0.414062 -0.000000
0.515625 0.421875 -0.000000
0.515625 0.429688 -0.000000
0.515625 0.437500 -0.000000
0.515625 0.445312 -0.000000
0.515625 0.453125 -0.000000
0.515625 0.460938 -0.000000
0.515625 0.468750 -0.000000
0.515625 0.476562 -0.000000
0.515625 0.484375 -0.000000
0.515625 0.492188 -0.000000
0.515625 0.500000 -0.000000
0.515625 0.507812 -0.000000
0.515625 0.515625 -0.000000
0.515625 0.523438 -0.000000
0.515625 0.531250 -0.000000
0.515625 0.539062 -0.000000
0.515625 0.546875 -0.000000
0.515625 0.554688 -0.000000
0.515625 0.562500 -0.000000
0.515625 0.570312 -0.000000
0.515625 0.578125 -0.000000
0.515625 0.585938 -0.000000
0.515625 0.593750 -0.000001
0.515625 0.601562 -0.000003
0.515625 0.609375 -0.000005
0.515625 0.617188 -0.000011
0.515625 0.625000 -0.000023
0.515625 0.632812 -0.000043
0.515625 0.640625 -0.000079
0.515625 0.648438 -0.000138
0.515625 0.656250 -0.000230
0.515625 0.664062 -0.000367
0.515625 0.671875 -0.000559
0.515625 0.679688 -0.000810
0.515625 0.687500 -0.001118
0.515625 0.695312 -0.001469
0.515625 0.703125 -0.001836
0.515625 0.710938 -0.002181
0.515625 0.718750 -0.002463
0.515625 0.726562 -0.002642
0.515625 0.734375 -0.002692
0.515625 0.742188 -0.002605
0.515625 0.750000 -0.002395
0.515625 0.757812 -0.002092
0.515625 0.765625 -0.001737
0.515625 0.773438 -0.001371
0.515625 0.781250 -0.001031
0.515625 0.789062 -0.000738
0.515625 0.796875 -0.000504
0.515625 0.804688 -0.000329
0.515625 0.812500 -0.000206
0.515625 0.820312 -0.000124
0.515625 0.828125 -0.000072
0.515625 0.835938 -0.000040
0.515625 0.843750 -0.000022
0.515625 0.851562 -0.000012
0.515625 0.859375 -0.000006
0.515625 0.867188 -0.000003
0.515625 0.875000 -0.000002
0.515625 0.882812 -0.000001
0.515625 0.890625 -0.000000
0.515625 0.898438 -0.000000
0.515625 0.906250 -0.000000
0.515625 0.914062 -0.000000
0.515625 0.921875 -0.000000
0.515625 0.929688 -0.000000
0.515625 0.937500 -0.000000
0.515625 0.945312 -0.000000
0.515625 0.953125 -0.000000
0.515625 0.960938 -0.000000
0.515625 0.968750 -0.000000
0.515625 0.976562 -0.000000
0.515625 0.984375 -0.000000
0.515625 0.992188 0.000000
0.523438 0.000000 0.000000
0.523438 0.007812 -0.000000
0.523438 0.015625 -0.000000
0.523438 0.023438 -0.000000
0.523438 0.031250 -0.000000
0.523438 0.039062 -0.000000
0.523438 0.046875 -0.000000
0.523438 0.054688 -0.000001
0.523438 0.062500 -0.000002
0.523438 0.070312 -0.000004
0.523438 0.078125 -0.000007
0.523438 0.085938 -0.000012
0.523438 0.093750 -0.000019
0.523438 0.101562 -0.000030
0.523438 0.109375 -0.000046
0.523438 0.117188 -0.000066
0.523438 0.125000 -0.000090
0.523438 0.132812 -0.000118
0.523438 0.140625 -0.000147
0.523438 0.148438 -0.000174
0.523438 0.156250 -0.000197
0.523438 0.164062 -0.000212
0.523438 0.171875 -0.000217
0.523438 0.179688 -0.000212
0.523438 0.187500 -0.000197
0.523438 0.195312 -0.000174
0.523438 0.203125 -0.000147
0.523438 0.210938 -0.000118
0.523438 0.218750 -0.000090
0.523438 0.226562 -0.000066
0.523438 0.234375 -0.000046
0.523438 0.242188 -0.000030
0.523438 0.250000 -0.000019
0.523438 0.257812 -0.000012
